ID;VALEUR;DATE;
8;2.578;2019-04-17 08:55:04.0;
8;2.579;2019-04-17 08:55:07.0;
8;2.578;2019-04-17 08:55:12.0;
8;2.577;2019-04-17 09:04:10.0;
8;2.578;2019-04-17 09:04:13.0;
8;2.577;2019-04-17 09:04:19.0;
8;2.575;2019-04-17 09:05:06.0;
8;2.577;2019-04-17 09:05:15.0;
8;2.578;2019-04-17 09:07:44.0;
8;2.577;2019-04-17 09:33:20.0;
8;2.575;2019-04-17 09:36:47.0;
8;2.577;2019-04-17 09:39:15.0;
8;2.575;2019-04-17 10:00:10.0;
8;2.574;2019-04-17 10:01:22.0;
8;2.575;2019-04-17 10:02:18.0;
8;2.577;2019-04-17 11:03:14.0;
8;2.579;2019-04-17 11:17:21.0;
8;2.578;2019-04-17 11:18:23.0;
8;2.579;2019-04-17 11:21:07.0;
8;2.578;2019-04-17 11:22:15.0;
8;2.577;2019-04-17 11:24:28.0;
8;2.578;2019-04-17 11:30:34.0;
8;2.579;2019-04-17 11:33:23.0;
8;2.578;2019-04-17 11:33:26.0;
8;2.579;2019-04-17 11:33:29.0;
8;2.578;2019-04-17 11:39:02.0;
8;2.579;2019-04-17 11:39:05.0;
8;2.578;2019-04-17 11:39:08.0;
8;2.579;2019-04-17 11:43:13.0;
8;2.578;2019-04-17 11:44:19.0;
8;2.579;2019-04-17 11:44:28.0;
8;2.578;2019-04-17 11:44:39.0;
8;2.579;2019-04-17 11:44:42.0;
8;2.578;2019-04-17 11:49:28.0;
8;2.579;2019-04-17 12:04:21.0;
8;2.578;2019-04-17 12:05:08.0;
8;2.579;2019-04-17 12:05:17.0;
8;2.578;2019-04-17 12:10:12.0;
8;2.577;2019-04-17 12:13:45.0;
8;2.578;2019-04-17 12:13:48.0;
8;2.577;2019-04-17 12:13:50.0;
8;2.578;2019-04-17 12:15:13.0;
8;2.577;2019-04-17 12:19:15.0;
8;2.578;2019-04-17 12:20:11.0;
8;2.577;2019-04-17 12:20:14.0;
8;2.578;2019-04-17 12:20:36.0;
8;2.579;2019-04-17 12:27:20.0;
8;2.578;2019-04-17 12:44:09.0;
8;2.579;2019-04-17 12:48:10.0;
8;2.578;2019-04-17 12:48:59.0;
8;2.575;2019-04-17 12:49:49.0;
8;2.576;2019-04-17 12:51:23.0;
8;2.577;2019-04-17 12:52:10.0;
8;2.575;2019-04-17 13:03:42.0;
8;2.577;2019-04-17 13:11:29.0;
8;2.578;2019-04-17 13:12:55.0;
8;2.577;2019-04-17 13:15:01.0;
8;2.575;2019-04-17 13:19:39.0;
8;2.578;2019-04-17 13:22:04.0;
8;2.579;2019-04-17 13:25:46.0;
8;2.578;2019-04-17 13:33:31.0;
8;2.577;2019-04-17 13:34:19.0;
8;2.575;2019-04-17 13:35:38.0;
8;2.577;2019-04-17 13:36:28.0;
8;2.575;2019-04-17 13:36:37.0;
8;2.574;2019-04-17 13:59:11.0;
8;2.572;2019-04-17 13:59:42.0;
8;2.574;2019-04-17 13:59:47.0;
8;2.575;2019-04-17 14:00:33.0;
8;2.574;2019-04-17 14:00:40.0;
8;2.575;2019-04-17 14:00:57.0;
8;2.576;2019-04-17 14:01:10.0;
8;2.575;2019-04-17 14:01:13.0;
8;2.577;2019-04-17 14:01:22.0;
8;2.575;2019-04-17 14:01:42.0;
8;2.577;2019-04-17 14:01:54.0;
8;2.575;2019-04-17 14:02:11.0;
8;2.57;2019-04-17 14:04:13.0;
8;2.569;2019-04-17 14:04:43.0;
8;2.57;2019-04-17 14:04:59.0;
8;2.569;2019-04-17 14:05:02.0;
8;2.57;2019-04-17 14:05:05.0;
8;2.569;2019-04-17 14:05:37.0;
8;2.57;2019-04-17 14:05:40.0;
8;2.569;2019-04-17 14:05:43.0;
8;2.57;2019-04-17 14:05:46.0;
8;2.569;2019-04-17 14:06:22.0;
8;2.57;2019-04-17 14:06:30.0;
8;2.571;2019-04-17 14:06:56.0;
8;2.57;2019-04-17 14:07:00.0;
8;2.571;2019-04-17 14:07:11.0;
8;2.57;2019-04-17 14:07:32.0;
8;2.571;2019-04-17 14:07:35.0;
8;2.57;2019-04-17 14:07:38.0;
8;2.571;2019-04-17 14:07:47.0;
8;2.57;2019-04-17 14:08:05.0;
8;2.571;2019-04-17 14:08:08.0;
8;2.57;2019-04-17 14:08:11.0;
8;2.569;2019-04-17 14:08:25.0;
8;2.568;2019-04-17 14:09:04.0;
8;2.569;2019-04-17 14:09:07.0;
8;2.568;2019-04-17 14:09:10.0;
8;2.569;2019-04-17 14:09:16.0;
8;2.568;2019-04-17 14:09:41.0;
8;2.569;2019-04-17 14:09:47.0;
8;2.567;2019-04-17 14:11:01.0;
8;2.568;2019-04-17 14:11:04.0;
8;2.567;2019-04-17 14:11:07.0;
8;2.566;2019-04-17 14:11:22.0;
8;2.567;2019-04-17 14:11:30.0;
8;2.564;2019-04-17 14:11:39.0;
8;2.566;2019-04-17 14:11:44.0;
8;2.563;2019-04-17 14:12:11.0;
8;2.562;2019-04-17 14:13:01.0;
8;2.564;2019-04-17 14:13:07.0;
8;2.563;2019-04-17 14:13:19.0;
8;2.562;2019-04-17 14:14:20.0;
8;2.563;2019-04-17 14:17:03.0;
8;2.564;2019-04-17 14:17:29.0;
8;2.566;2019-04-17 14:17:49.0;
8;2.564;2019-04-17 14:18:19.0;
8;2.566;2019-04-17 14:19:52.0;
8;2.564;2019-04-17 14:19:54.0;
8;2.566;2019-04-17 14:19:57.0;
8;2.567;2019-04-17 14:22:16.0;
8;2.566;2019-04-17 14:22:18.0;
8;2.567;2019-04-17 14:22:21.0;
8;2.566;2019-04-17 14:22:30.0;
8;2.564;2019-04-17 14:23:43.0;
8;2.566;2019-04-17 14:23:49.0;
8;2.567;2019-04-17 14:24:38.0;
8;2.566;2019-04-17 14:26:05.0;
8;2.567;2019-04-17 14:26:27.0;
8;2.566;2019-04-17 14:26:44.0;
8;2.564;2019-04-17 14:28:05.0;
8;2.563;2019-04-17 14:28:57.0;
8;2.564;2019-04-17 14:28:59.0;
8;2.565;2019-04-17 14:29:09.0;
8;2.564;2019-04-17 14:29:14.0;
8;2.565;2019-04-17 14:29:18.0;
8;2.564;2019-04-17 14:29:46.0;
8;2.563;2019-04-17 14:29:52.0;
8;2.564;2019-04-17 14:30:06.0;
8;2.566;2019-04-17 14:30:46.0;
8;2.564;2019-04-17 14:30:49.0;
8;2.566;2019-04-17 14:30:51.0;
8;2.567;2019-04-17 14:32:23.0;
8;2.566;2019-04-17 14:32:38.0;
8;2.563;2019-04-17 14:34:16.0;
8;2.566;2019-04-17 14:34:19.0;
8;2.563;2019-04-17 14:34:21.0;
8;2.562;2019-04-17 14:36:59.0;
8;2.563;2019-04-17 14:37:02.0;
8;2.564;2019-04-17 14:37:29.0;
8;2.563;2019-04-17 14:37:32.0;
8;2.562;2019-04-17 14:37:46.0;
8;2.563;2019-04-17 14:38:05.0;
8;2.562;2019-04-17 14:38:08.0;
8;2.563;2019-04-17 14:38:11.0;
8;2.562;2019-04-17 14:38:22.0;
8;2.563;2019-04-17 14:38:55.0;
8;2.564;2019-04-17 14:39:01.0;
8;2.563;2019-04-17 14:39:13.0;
8;2.562;2019-04-17 14:40:24.0;
8;2.563;2019-04-17 14:40:28.0;
8;2.562;2019-04-17 14:40:37.0;
8;2.563;2019-04-17 14:40:56.0;
8;2.562;2019-04-17 14:41:05.0;
8;2.563;2019-04-17 14:41:08.0;
8;2.564;2019-04-17 14:41:47.0;
8;2.567;2019-04-17 14:42:18.0;
8;2.566;2019-04-17 14:43:41.0;
8;2.567;2019-04-17 14:43:50.0;
8;2.566;2019-04-17 14:44:07.0;
8;2.567;2019-04-17 14:44:11.0;
8;2.566;2019-04-17 14:44:14.0;
8;2.567;2019-04-17 14:45:31.0;
8;2.566;2019-04-17 14:52:28.0;
8;2.563;2019-04-17 14:52:38.0;
8;2.566;2019-04-17 14:52:41.0;
8;2.563;2019-04-17 14:52:43.0;
8;2.564;2019-04-17 14:52:46.0;
8;2.566;2019-04-17 14:52:59.0;
8;2.563;2019-04-17 14:56:11.0;
8;2.564;2019-04-17 14:56:41.0;
8;2.563;2019-04-17 14:56:44.0;
8;2.562;2019-04-17 14:57:04.0;
8;2.561;2019-04-17 15:00:11.0;
8;2.559;2019-04-17 15:00:20.0;
8;2.558;2019-04-17 15:00:27.0;
8;2.559;2019-04-17 15:00:30.0;
8;2.558;2019-04-17 15:00:33.0;
8;2.559;2019-04-17 15:02:26.0;
8;2.558;2019-04-17 15:03:22.0;
8;2.556;2019-04-17 15:03:57.0;
8;2.555;2019-04-17 15:04:31.0;
8;2.556;2019-04-17 15:04:37.0;
8;2.557;2019-04-17 15:04:49.0;
8;2.556;2019-04-17 15:04:54.0;
8;2.554;2019-04-17 15:06:16.0;
8;2.555;2019-04-17 15:06:22.0;
8;2.554;2019-04-17 15:06:36.0;
8;2.555;2019-04-17 15:06:59.0;
8;2.554;2019-04-17 15:07:01.0;
8;2.555;2019-04-17 15:07:10.0;
8;2.554;2019-04-17 15:08:20.0;
8;2.555;2019-04-17 15:08:40.0;
8;2.554;2019-04-17 15:08:43.0;
8;2.555;2019-04-17 15:08:46.0;
8;2.554;2019-04-17 15:09:13.0;
8;2.555;2019-04-17 15:09:22.0;
8;2.554;2019-04-17 15:09:41.0;
8;2.555;2019-04-17 15:10:21.0;
8;2.554;2019-04-17 15:10:45.0;
8;2.551;2019-04-17 15:12:08.0;
8;2.55;2019-04-17 15:12:11.0;
8;2.548;2019-04-17 15:12:22.0;
8;2.546;2019-04-17 15:12:25.0;
8;2.545;2019-04-17 15:12:39.0;
8;2.543;2019-04-17 15:12:45.0;
8;2.541;2019-04-17 15:12:48.0;
8;2.543;2019-04-17 15:12:50.0;
8;2.541;2019-04-17 15:12:54.0;
8;2.54;2019-04-17 15:12:56.0;
8;2.542;2019-04-17 15:12:59.0;
8;2.54;2019-04-17 15:13:03.0;
8;2.542;2019-04-17 15:13:05.0;
8;2.538;2019-04-17 15:13:21.0;
8;2.54;2019-04-17 15:13:23.0;
8;2.538;2019-04-17 15:13:26.0;
8;2.539;2019-04-17 15:13:50.0;
8;2.538;2019-04-17 15:14:07.0;
8;2.539;2019-04-17 15:14:16.0;
8;2.54;2019-04-17 15:14:19.0;
8;2.541;2019-04-17 15:14:44.0;
8;2.54;2019-04-17 15:14:47.0;
8;2.541;2019-04-17 15:14:53.0;
8;2.54;2019-04-17 15:15:04.0;
8;2.541;2019-04-17 15:15:07.0;
8;2.54;2019-04-17 15:15:09.0;
8;2.539;2019-04-17 15:15:25.0;
8;2.54;2019-04-17 15:15:28.0;
8;2.542;2019-04-17 15:15:33.0;
8;2.54;2019-04-17 15:15:36.0;
8;2.542;2019-04-17 15:15:39.0;
8;2.54;2019-04-17 15:15:42.0;
8;2.539;2019-04-17 15:15:50.0;
8;2.535;2019-04-17 15:16:13.0;
8;2.537;2019-04-17 15:16:16.0;
8;2.535;2019-04-17 15:16:19.0;
8;2.537;2019-04-17 15:16:39.0;
8;2.538;2019-04-17 15:16:57.0;
8;2.535;2019-04-17 15:17:18.0;
8;2.538;2019-04-17 15:17:20.0;
8;2.535;2019-04-17 15:17:23.0;
8;2.537;2019-04-17 15:17:31.0;
8;2.535;2019-04-17 15:18:12.0;
8;2.537;2019-04-17 15:18:42.0;
8;2.535;2019-04-17 15:18:54.0;
8;2.533;2019-04-17 15:19:07.0;
8;2.532;2019-04-17 15:19:12.0;
8;2.531;2019-04-17 15:19:17.0;
8;2.532;2019-04-17 15:19:22.0;
8;2.534;2019-04-17 15:19:36.0;
8;2.532;2019-04-17 15:19:39.0;
8;2.534;2019-04-17 15:19:45.0;
8;2.535;2019-04-17 15:20:25.0;
8;2.534;2019-04-17 15:20:31.0;
8;2.535;2019-04-17 15:20:40.0;
8;2.536;2019-04-17 15:20:45.0;
8;2.534;2019-04-17 15:20:54.0;
8;2.535;2019-04-17 15:21:03.0;
8;2.534;2019-04-17 15:21:06.0;
8;2.535;2019-04-17 15:21:12.0;
8;2.534;2019-04-17 15:21:23.0;
8;2.535;2019-04-17 15:21:29.0;
8;2.534;2019-04-17 15:21:31.0;
8;2.535;2019-04-17 15:23:31.0;
8;2.534;2019-04-17 15:23:37.0;
8;2.537;2019-04-17 15:24:13.0;
8;2.535;2019-04-17 15:24:16.0;
8;2.534;2019-04-17 15:24:47.0;
8;2.532;2019-04-17 15:26:23.0;
8;2.534;2019-04-17 15:26:31.0;
8;2.532;2019-04-17 15:27:07.0;
8;2.534;2019-04-17 15:27:35.0;
8;2.532;2019-04-17 15:27:44.0;
8;2.531;2019-04-17 15:27:52.0;
8;2.532;2019-04-17 15:29:08.0;
8;2.534;2019-04-17 15:29:27.0;
8;2.535;2019-04-17 15:30:26.0;
8;2.534;2019-04-17 15:30:50.0;
8;2.535;2019-04-17 15:31:05.0;
8;2.534;2019-04-17 15:31:08.0;
8;2.532;2019-04-17 15:31:49.0;
8;2.534;2019-04-17 15:32:10.0;
8;2.532;2019-04-17 15:32:13.0;
8;2.53;2019-04-17 15:32:59.0;
8;2.529;2019-04-17 15:35:26.0;
8;2.528;2019-04-17 15:35:34.0;
8;2.527;2019-04-17 15:35:36.0;
8;2.526;2019-04-17 15:35:44.0;
8;2.527;2019-04-17 15:36:13.0;
8;2.526;2019-04-17 15:36:34.0;
8;2.524;2019-04-17 15:37:36.0;
8;2.526;2019-04-17 15:37:53.0;
8;2.527;2019-04-17 15:38:31.0;
8;2.529;2019-04-17 15:38:41.0;
8;2.527;2019-04-17 15:38:44.0;
8;2.526;2019-04-17 15:38:47.0;
8;2.523;2019-04-17 15:39:39.0;
8;2.522;2019-04-17 15:39:45.0;
8;2.523;2019-04-17 15:39:48.0;
8;2.522;2019-04-17 15:40:27.0;
8;2.521;2019-04-17 15:40:43.0;
8;2.522;2019-04-17 15:40:53.0;
8;2.521;2019-04-17 15:41:01.0;
8;2.522;2019-04-17 15:41:08.0;
8;2.523;2019-04-17 15:41:12.0;
8;2.525;2019-04-17 15:41:38.0;
8;2.524;2019-04-17 15:41:41.0;
8;2.525;2019-04-17 15:41:48.0;
8;2.523;2019-04-17 15:42:14.0;
8;2.521;2019-04-17 15:42:43.0;
8;2.516;2019-04-17 15:42:52.0;
8;2.518;2019-04-17 15:42:55.0;
8;2.519;2019-04-17 15:43:19.0;
8;2.521;2019-04-17 15:43:25.0;
8;2.519;2019-04-17 15:43:35.0;
8;2.521;2019-04-17 15:43:41.0;
8;2.519;2019-04-17 15:43:48.0;
8;2.52;2019-04-17 15:44:10.0;
8;2.521;2019-04-17 15:44:13.0;
8;2.522;2019-04-17 15:44:26.0;
8;2.523;2019-04-17 15:44:54.0;
8;2.522;2019-04-17 15:45:09.0;
8;2.523;2019-04-17 15:46:54.0;
8;2.524;2019-04-17 15:47:01.0;
8;2.526;2019-04-17 15:47:13.0;
8;2.524;2019-04-17 15:47:23.0;
8;2.526;2019-04-17 15:47:36.0;
8;2.527;2019-04-17 15:48:31.0;
8;2.526;2019-04-17 15:48:39.0;
8;2.527;2019-04-17 15:48:54.0;
8;2.529;2019-04-17 15:49:43.0;
8;2.527;2019-04-17 15:49:53.0;
8;2.526;2019-04-17 15:50:09.0;
8;2.527;2019-04-17 15:51:17.0;
8;2.526;2019-04-17 15:51:34.0;
8;2.524;2019-04-17 15:53:21.0;
8;2.526;2019-04-17 15:53:24.0;
8;2.524;2019-04-17 15:53:27.0;
8;2.523;2019-04-17 15:54:36.0;
8;2.522;2019-04-17 15:54:46.0;
8;2.521;2019-04-17 15:55:40.0;
8;2.522;2019-04-17 15:55:46.0;
8;2.521;2019-04-17 15:55:53.0;
8;2.519;2019-04-17 15:56:48.0;
8;2.521;2019-04-17 15:57:07.0;
8;2.522;2019-04-17 15:57:13.0;
8;2.523;2019-04-17 15:58:05.0;
8;2.522;2019-04-17 15:58:07.0;
8;2.523;2019-04-17 15:58:11.0;
8;2.522;2019-04-17 15:58:15.0;
8;2.523;2019-04-17 15:58:18.0;
8;2.522;2019-04-17 15:58:33.0;
8;2.523;2019-04-17 15:58:55.0;
8;2.524;2019-04-17 15:59:08.0;
8;2.526;2019-04-17 15:59:53.0;
8;2.524;2019-04-17 16:00:19.0;
8;2.526;2019-04-17 16:00:22.0;
8;2.524;2019-04-17 16:00:52.0;
8;2.523;2019-04-17 16:01:48.0;
8;2.524;2019-04-17 16:02:12.0;
8;2.526;2019-04-17 16:02:46.0;
8;2.527;2019-04-17 16:03:03.0;
8;2.526;2019-04-17 16:03:13.0;
8;2.527;2019-04-17 16:03:21.0;
8;2.528;2019-04-17 16:04:56.0;
8;2.529;2019-04-17 16:05:10.0;
8;2.531;2019-04-17 16:05:21.0;
8;2.53;2019-04-17 16:05:25.0;
8;2.531;2019-04-17 16:05:36.0;
8;2.53;2019-04-17 16:05:39.0;
8;2.531;2019-04-17 16:05:42.0;
8;2.53;2019-04-17 16:05:49.0;
8;2.531;2019-04-17 16:05:52.0;
8;2.53;2019-04-17 16:05:57.0;
8;2.531;2019-04-17 16:06:09.0;
8;2.532;2019-04-17 16:06:13.0;
8;2.531;2019-04-17 16:06:16.0;
8;2.532;2019-04-17 16:06:19.0;
8;2.531;2019-04-17 16:06:22.0;
8;2.532;2019-04-17 16:06:25.0;
8;2.534;2019-04-17 16:06:33.0;
8;2.535;2019-04-17 16:07:02.0;
8;2.534;2019-04-17 16:07:12.0;
8;2.535;2019-04-17 16:07:19.0;
8;2.534;2019-04-17 16:07:26.0;
8;2.535;2019-04-17 16:07:46.0;
8;2.534;2019-04-17 16:07:50.0;
8;2.535;2019-04-17 16:07:58.0;
8;2.538;2019-04-17 16:08:07.0;
8;2.537;2019-04-17 16:08:28.0;
8;2.538;2019-04-17 16:08:31.0;
8;2.537;2019-04-17 16:08:34.0;
8;2.535;2019-04-17 16:08:41.0;
8;2.537;2019-04-17 16:09:03.0;
8;2.538;2019-04-17 16:09:38.0;
8;2.535;2019-04-17 16:10:08.0;
8;2.538;2019-04-17 16:10:17.0;
8;2.539;2019-04-17 16:11:07.0;
8;2.54;2019-04-17 16:11:36.0;
8;2.539;2019-04-17 16:11:52.0;
8;2.538;2019-04-17 16:12:14.0;
8;2.537;2019-04-17 16:14:33.0;
8;2.538;2019-04-17 16:14:59.0;
8;2.537;2019-04-17 16:15:18.0;
8;2.538;2019-04-17 16:15:21.0;
8;2.537;2019-04-17 16:15:34.0;
8;2.535;2019-04-17 16:15:38.0;
8;2.537;2019-04-17 16:15:44.0;
8;2.536;2019-04-17 16:15:50.0;
8;2.537;2019-04-17 16:16:04.0;
8;2.535;2019-04-17 16:17:23.0;
8;2.537;2019-04-17 16:17:27.0;
8;2.535;2019-04-17 16:17:57.0;
8;2.536;2019-04-17 16:18:16.0;
8;2.537;2019-04-17 16:18:22.0;
8;2.538;2019-04-17 16:19:02.0;
8;2.537;2019-04-17 16:25:40.0;
8;2.535;2019-04-17 16:26:21.0;
8;2.537;2019-04-17 16:27:15.0;
8;2.538;2019-04-17 16:28:58.0;
8;2.537;2019-04-17 16:29:51.0;
8;2.538;2019-04-17 16:29:54.0;
8;2.537;2019-04-17 16:29:57.0;
8;2.535;2019-04-17 16:30:29.0;
8;2.534;2019-04-17 16:30:44.0;
8;2.535;2019-04-17 16:30:47.0;
8;2.534;2019-04-17 16:30:51.0;
8;2.532;2019-04-17 16:30:55.0;
8;2.534;2019-04-17 16:31:11.0;
8;2.532;2019-04-17 16:33:15.0;
8;2.531;2019-04-17 16:33:36.0;
8;2.532;2019-04-17 16:34:18.0;
8;2.531;2019-04-17 16:34:22.0;
8;2.532;2019-04-17 16:35:13.0;
8;2.531;2019-04-17 16:35:16.0;
8;2.53;2019-04-17 16:35:35.0;
8;2.531;2019-04-17 16:36:15.0;
8;2.53;2019-04-17 16:40:16.0;
8;2.531;2019-04-17 16:41:19.0;
8;2.53;2019-04-17 16:41:22.0;
8;2.531;2019-04-17 16:41:26.0;
8;2.53;2019-04-17 16:41:38.0;
8;2.529;2019-04-17 16:42:21.0;
8;2.53;2019-04-17 16:42:31.0;
8;2.531;2019-04-17 16:43:20.0;
8;2.532;2019-04-17 16:44:12.0;
8;2.531;2019-04-17 16:44:25.0;
8;2.532;2019-04-17 16:44:27.0;
8;2.531;2019-04-17 16:44:31.0;
8;2.532;2019-04-17 16:45:04.0;
8;2.531;2019-04-17 16:46:17.0;
8;2.53;2019-04-17 16:46:59.0;
8;2.531;2019-04-17 16:47:05.0;
8;2.53;2019-04-17 16:47:36.0;
8;2.529;2019-04-17 16:48:58.0;
8;2.53;2019-04-17 16:49:00.0;
8;2.529;2019-04-17 16:49:03.0;
8;2.528;2019-04-17 16:49:47.0;
8;2.529;2019-04-17 16:49:54.0;
8;2.527;2019-04-17 16:50:15.0;
8;2.528;2019-04-17 16:50:40.0;
8;2.529;2019-04-17 16:50:46.0;
8;2.53;2019-04-17 16:51:41.0;
8;2.529;2019-04-17 16:52:34.0;
8;2.53;2019-04-17 16:52:48.0;
8;2.531;2019-04-17 16:54:29.0;
8;2.53;2019-04-17 16:54:33.0;
8;2.531;2019-04-17 16:54:56.0;
8;2.532;2019-04-17 16:55:12.0;
8;2.531;2019-04-17 16:55:27.0;
8;2.532;2019-04-17 16:55:34.0;
8;2.531;2019-04-17 16:55:41.0;
8;2.532;2019-04-17 16:55:44.0;
8;2.531;2019-04-17 16:55:47.0;
8;2.53;2019-04-17 16:56:14.0;
8;2.531;2019-04-17 16:57:27.0;
8;2.53;2019-04-17 16:57:34.0;
8;2.527;2019-04-17 16:59:09.0;
8;2.529;2019-04-17 17:00:15.0;
8;2.53;2019-04-17 17:00:18.0;
8;2.529;2019-04-17 17:00:59.0;
8;2.53;2019-04-17 17:01:34.0;
8;2.529;2019-04-17 17:04:46.0;
8;2.53;2019-04-17 17:04:49.0;
8;2.529;2019-04-17 17:04:55.0;
8;2.527;2019-04-17 17:04:59.0;
8;2.529;2019-04-17 17:05:05.0;
8;2.528;2019-04-17 17:05:08.0;
8;2.526;2019-04-17 17:05:16.0;
8;2.527;2019-04-17 17:05:22.0;
8;2.526;2019-04-17 17:06:40.0;
8;2.524;2019-04-17 17:10:49.0;
8;2.526;2019-04-17 17:10:52.0;
8;2.524;2019-04-17 17:10:55.0;
8;2.525;2019-04-17 17:10:58.0;
8;2.526;2019-04-17 17:11:05.0;
8;2.525;2019-04-17 17:11:14.0;
8;2.526;2019-04-17 17:11:18.0;
8;2.524;2019-04-17 17:13:20.0;
8;2.526;2019-04-17 17:13:40.0;
8;2.524;2019-04-17 17:13:50.0;
8;2.523;2019-04-17 17:16:41.0;
8;2.524;2019-04-17 17:17:01.0;
8;2.523;2019-04-17 17:18:20.0;
8;2.524;2019-04-17 17:18:24.0;
8;2.523;2019-04-17 17:18:35.0;
8;2.524;2019-04-17 17:19:02.0;
8;2.523;2019-04-17 17:19:14.0;
8;2.524;2019-04-17 17:22:14.0;
8;2.523;2019-04-17 17:22:26.0;
8;2.522;2019-04-17 17:22:48.0;
8;2.523;2019-04-17 17:22:51.0;
8;2.522;2019-04-17 17:22:54.0;
8;2.523;2019-04-17 17:22:58.0;
8;2.524;2019-04-17 17:23:18.0;
8;2.523;2019-04-17 17:27:03.0;
8;2.522;2019-04-17 17:28:17.0;
8;2.523;2019-04-17 17:28:35.0;
8;2.524;2019-04-17 17:29:38.0;
8;2.523;2019-04-17 17:30:32.0;
8;2.524;2019-04-17 17:30:36.0;
8;2.523;2019-04-17 17:30:39.0;
8;2.524;2019-04-17 17:30:58.0;
8;2.523;2019-04-17 17:31:01.0;
8;2.524;2019-04-17 17:31:05.0;
8;2.523;2019-04-17 17:31:17.0;
8;2.522;2019-04-17 17:31:46.0;
8;2.523;2019-04-17 17:32:17.0;
8;2.526;2019-04-17 17:32:41.0;
8;2.524;2019-04-17 17:33:36.0;
8;2.526;2019-04-17 17:33:55.0;
8;2.525;2019-04-17 17:37:37.0;
8;2.524;2019-04-17 17:37:44.0;
8;2.523;2019-04-17 17:38:09.0;
8;2.524;2019-04-17 17:38:15.0;
8;2.525;2019-04-17 17:38:25.0;
8;2.526;2019-04-17 17:38:28.0;
8;2.525;2019-04-17 17:38:31.0;
8;2.526;2019-04-17 17:38:34.0;
8;2.524;2019-04-17 17:38:37.0;
8;2.523;2019-04-17 17:40:22.0;
8;2.524;2019-04-17 17:40:47.0;
8;2.526;2019-04-17 17:40:53.0;
8;2.523;2019-04-17 17:41:00.0;
8;2.524;2019-04-17 17:41:07.0;
8;2.523;2019-04-17 17:41:41.0;
8;2.522;2019-04-17 17:42:30.0;
8;2.523;2019-04-17 17:43:15.0;
8;2.522;2019-04-17 17:43:27.0;
8;2.524;2019-04-17 17:43:29.0;
8;2.523;2019-04-17 17:43:39.0;
8;2.522;2019-04-17 17:44:37.0;
8;2.523;2019-04-17 17:46:26.0;
8;2.522;2019-04-17 17:47:30.0;
8;2.523;2019-04-17 17:47:33.0;
8;2.522;2019-04-17 17:47:37.0;
8;2.523;2019-04-17 17:49:05.0;
8;2.522;2019-04-17 17:53:20.0;
8;2.523;2019-04-17 17:55:29.0;
8;2.522;2019-04-17 17:57:04.0;
8;2.523;2019-04-17 17:57:40.0;
8;2.522;2019-04-17 17:58:18.0;
8;2.524;2019-04-17 17:59:37.0;
8;2.523;2019-04-17 18:00:16.0;
8;2.522;2019-04-17 18:00:58.0;
8;2.523;2019-04-17 18:01:06.0;
8;2.522;2019-04-17 18:01:26.0;
8;2.523;2019-04-17 18:02:45.0;
8;2.524;2019-04-17 18:03:30.0;
8;2.523;2019-04-17 18:04:26.0;
8;2.522;2019-04-17 18:05:00.0;
8;2.523;2019-04-17 18:05:03.0;
8;2.522;2019-04-17 18:05:06.0;
8;2.523;2019-04-17 18:07:14.0;
8;2.526;2019-04-17 18:09:19.0;
8;2.524;2019-04-17 18:09:25.0;
8;2.523;2019-04-17 18:09:52.0;
8;2.522;2019-04-17 18:11:27.0;
8;2.526;2019-04-17 18:14:11.0;
8;2.524;2019-04-17 18:14:18.0;
8;2.523;2019-04-17 18:14:56.0;
8;2.524;2019-04-17 18:15:12.0;
8;2.523;2019-04-17 18:15:19.0;
8;2.524;2019-04-17 18:15:21.0;
8;2.523;2019-04-17 18:15:28.0;
8;2.522;2019-04-17 18:16:59.0;
8;2.523;2019-04-17 18:18:13.0;
8;2.522;2019-04-17 18:18:24.0;
8;2.523;2019-04-17 18:19:10.0;
8;2.522;2019-04-17 18:19:45.0;
8;2.523;2019-04-17 18:19:54.0;
8;2.524;2019-04-17 18:23:31.0;
8;2.523;2019-04-17 18:24:25.0;
8;2.524;2019-04-17 18:25:24.0;
8;2.523;2019-04-17 18:25:36.0;
8;2.524;2019-04-17 18:25:44.0;
8;2.526;2019-04-17 18:26:10.0;
8;2.525;2019-04-17 18:29:23.0;
8;2.526;2019-04-17 18:29:30.0;
8;2.524;2019-04-17 18:30:14.0;
8;2.526;2019-04-17 18:30:17.0;
8;2.525;2019-04-17 18:31:22.0;
8;2.524;2019-04-17 18:31:28.0;
8;2.523;2019-04-17 18:31:51.0;
8;2.526;2019-04-17 18:34:18.0;
8;2.524;2019-04-17 18:34:26.0;
8;2.526;2019-04-17 18:34:30.0;
8;2.524;2019-04-17 18:34:43.0;
8;2.523;2019-04-17 18:36:16.0;
8;2.524;2019-04-17 18:37:00.0;
8;2.523;2019-04-17 18:37:22.0;
8;2.524;2019-04-17 18:38:28.0;
8;2.526;2019-04-17 18:39:34.0;
8;2.524;2019-04-17 18:39:37.0;
8;2.526;2019-04-17 18:40:09.0;
8;2.524;2019-04-17 18:40:11.0;
8;2.526;2019-04-17 18:40:17.0;
8;2.524;2019-04-17 18:40:34.0;
8;2.523;2019-04-17 18:42:12.0;
8;2.524;2019-04-17 18:44:57.0;
8;2.523;2019-04-17 18:46:45.0;
